batch_index,metric,tau,area,comp,suff
3,mse,3,0.1,93.294342,49.510395
3,mse,4,0.05,119.035896,16.386686
3,mse,4,0.1,148.576492,10.574777
3,mse,5,0.05,117.090492,16.670959
3,mse,5,0.1,140.26828,12.021297
3,mse,6,0.05,108.600754,19.677145
3,mse,6,0.1,108.600708,20.116758
3,mse,7,0.05,117.871788,14.278847
3,mse,7,0.1,137.145157,11.28689
3,mse,8,0.05,122.736549,14.628154
3,mse,8,0.1,163.323624,5.991315
3,mse,9,0.05,116.046173,14.805418
3,mse,9,0.1,167.475662,6.3026
3,mse,10,0.05,99.176155,19.677902
3,mse,10,0.1,159.063705,9.737623
3,mse,11,0.05,117.79068,16.701031
3,mse,11,0.1,145.783463,11.278078
3,mse,12,0.05,69.056786,62.998562
3,mse,12,0.1,83.674438,59.234203
3,mse,13,0.05,52.712303,67.174095
3,mse,13,0.1,56.406456,67.662086
4,mae,0,0.05,2.901417,8.051368
4,mae,0,0.1,3.731896,7.970606
4,mae,1,0.05,2.859426,8.627723
4,mae,1,0.1,3.610116,8.572196
4,mae,2,0.05,2.532159,8.460772
4,mae,2,0.1,3.217732,8.735693
4,mae,3,0.05,2.703628,8.633165
4,mae,3,0.1,3.897851,8.260315
4,mae,4,0.05,2.965437,8.107126
4,mae,4,0.1,3.989527,7.906939
4,mae,5,0.05,3.14428,8.128218
4,mae,5,0.1,3.849518,7.891173
4,mae,6,0.05,3.327832,7.744394
4,mae,6,0.1,4.253652,7.713093
4,mae,7,0.05,2.491913,8.049721
4,mae,7,0.1,3.461053,8.102329
4,mae,8,0.05,2.754862,8.384124
4,mae,8,0.1,3.845422,8.097558
4,mae,9,0.05,3.124564,8.116806
4,mae,9,0.1,3.835649,8.074677
4,mae,10,0.05,2.857021,8.461158
4,mae,10,0.1,3.662305,8.533977
4,mae,11,0.05,3.047043,8.179047
4,mae,11,0.1,3.78357,7.97915
4,mae,12,0.05,3.057618,7.926819
4,mae,12,0.1,4.07741,7.939365
4,mae,13,0.05,2.721259,8.435246
4,mae,13,0.1,3.434044,8.391191
4,mse,0,0.05,1.197414,7.085941
4,mse,0,0.1,1.767381,7.020073
4,mse,1,0.05,1.147853,7.754237
4,mse,1,0.1,1.695205,7.836298
4,mse,2,0.05,0.810732,7.63043
4,mse,2,0.1,1.208669,8.110583
4,mse,3,0.05,0.870857,7.843644
4,mse,3,0.1,1.790562,7.292952
4,mse,4,0.05,1.266734,7.16573
4,mse,4,0.1,2.011623,6.904237
4,mse,5,0.05,1.4017,6.964396
4,mse,5,0.1,2.029453,6.733706
4,mse,6,0.05,1.458077,6.641302
4,mse,6,0.1,2.297196,6.516904
4,mse,7,0.05,0.933678,7.113429
4,mse,7,0.1,1.538042,7.066612
4,mse,8,0.05,1.007801,7.379034
4,mse,8,0.1,1.929174,7.103456
4,mse,9,0.05,1.388127,7.00682
4,mse,9,0.1,1.996503,6.975659
4,mse,10,0.05,1.105448,7.745174
4,mse,10,0.1,1.643126,7.689124
4,mse,11,0.05,1.301924,7.318475
4,mse,11,0.1,1.87923,6.883664
4,mse,12,0.05,1.009699,6.865361
4,mse,12,0.1,1.821237,6.85167
4,mse,13,0.05,0.864397,7.763874
4,mse,13,0.1,1.306127,7.741804
5,mae,0,0.05,3.041883,6.816756
5,mae,0,0.1,3.728609,6.914409
5,mae,1,0.05,2.666071,7.211201
5,mae,1,0.1,3.171046,7.406355
5,mae,2,0.05,2.74625,6.717252
5,mae,2,0.1,3.409334,6.859277
5,mae,3,0.05,2.845725,7.011307
5,mae,3,0.1,3.588597,7.351534
5,mae,4,0.05,2.744783,6.966195
