batch_index,metric,tau,area,comp,suff
3,mse,3,0.1,155.643982,12.310379
3,mse,4,0.05,117.174995,14.446296
3,mse,4,0.1,144.735504,9.598749
3,mse,5,0.05,65.904831,62.5354
3,mse,5,0.1,68.970505,63.990482
3,mse,6,0.05,52.156982,67.551659
3,mse,6,0.1,54.57671,70.21254
3,mse,7,0.05,112.539124,17.878353
3,mse,7,0.1,144.321136,10.394793
3,mse,8,0.05,111.447525,15.783402
3,mse,8,0.1,160.365036,8.440145
3,mse,9,0.05,113.650391,11.833376
3,mse,9,0.1,162.47081,7.609337
3,mse,10,0.05,73.09227,61.255787
3,mse,10,0.1,157.70372,13.269308
3,mse,11,0.05,70.821289,58.323524
3,mse,11,0.1,146.788315,9.207115
3,mse,12,0.05,65.525291,63.45771
3,mse,12,0.1,82.188812,59.784298
3,mse,13,0.05,51.971764,68.129234
3,mse,13,0.1,67.116386,61.455055
4,mae,0,0.05,3.410326,8.3015
4,mae,0,0.1,4.041282,8.966042
4,mae,1,0.05,2.964507,8.797791
4,mae,1,0.1,3.774579,9.566265
4,mae,2,0.05,3.485263,8.383765
4,mae,2,0.1,4.169587,8.56253
4,mae,3,0.05,3.520628,8.319774
4,mae,3,0.1,4.260263,8.779714
4,mae,4,0.05,3.612467,8.221283
4,mae,4,0.1,4.270371,8.831088
4,mae,5,0.05,2.887746,8.545811
4,mae,5,0.1,3.850029,8.903461
4,mae,6,0.05,3.260576,8.332251
4,mae,6,0.1,4.238298,8.734217
4,mae,7,0.05,2.975938,8.59825
4,mae,7,0.1,3.734728,9.277541
4,mae,8,0.05,3.009042,8.834917
4,mae,8,0.1,3.810804,9.102242
4,mae,9,0.05,3.565141,8.363707
4,mae,9,0.1,4.252734,8.856482
4,mae,10,0.05,3.151491,8.777974
4,mae,10,0.1,3.888256,9.41116
4,mae,11,0.05,3.264715,8.400674
4,mae,11,0.1,4.196549,8.777847
4,mae,12,0.05,3.05403,8.318742
4,mae,12,0.1,3.884108,8.856682
4,mae,13,0.05,3.342751,8.642604
4,mae,13,0.1,4.271616,9.006859
4,mse,0,0.05,1.471179,7.399662
4,mse,0,0.1,2.226109,8.72096
4,mse,1,0.05,1.468802,7.961823
4,mse,1,0.1,2.345181,9.153208
4,mse,2,0.05,1.656978,7.409012
4,mse,2,0.1,2.344895,7.984491
4,mse,3,0.05,1.647979,7.142407
4,mse,3,0.1,2.420494,8.107655
4,mse,4,0.05,1.574444,6.927694
4,mse,4,0.1,2.221123,7.969598
4,mse,5,0.05,1.233258,7.525729
4,mse,5,0.1,2.081523,8.153586
4,mse,6,0.05,1.429675,7.529081
4,mse,6,0.1,2.305296,8.437559
4,mse,7,0.05,1.151578,7.654336
4,mse,7,0.1,1.699206,8.795374
4,mse,8,0.05,1.241026,7.795838
4,mse,8,0.1,1.94031,8.307238
4,mse,9,0.05,1.665848,7.155544
4,mse,9,0.1,2.353652,8.15362
4,mse,10,0.05,1.277321,7.838321
4,mse,10,0.1,1.931756,8.708695
4,mse,11,0.05,1.412347,7.450669
4,mse,11,0.1,2.213808,8.29444
4,mse,12,0.05,1.307288,7.472731
4,mse,12,0.1,2.286642,8.392306
4,mse,13,0.05,1.570344,7.715683
4,mse,13,0.1,2.562479,8.656614
5,mae,0,0.05,3.804456,9.156528
5,mae,0,0.1,4.551581,9.517017
5,mae,1,0.05,3.527117,9.587115
5,mae,1,0.1,4.409247,10.283285
5,mae,2,0.05,3.754321,9.413793
5,mae,2,0.1,4.485744,9.870454
5,mae,3,0.05,3.761617,9.194651
5,mae,3,0.1,4.662148,9.492101
5,mae,4,0.05,3.890352,9.23839
5,mae,4,0.1,4.61418,9.820062
5,mae,5,0.05,4.223783,9.396115
5,mae,5,0.1,5.157336,9.380077
5,mae,6,0.05,4.224998,8.94696
5,mae,6,0.1,5.29333,9.09355
5,mae,7,0.05,3.403686,9.462257
5,mae,7,0.1,4.365078,9.945072
5,mae,8,0.05,3.470619,9.360917
5,mae,8,0.1,4.423173,9.932413
5,mae,9,0.05,3.756022,9.565887
5,mae,9,0.1,4.363065,10.205533
