batch_index,metric,tau,area,comp,suff
3,mae,12,0.1,16.447628,4.064469
3,mae,13,0.05,9.628809,10.270976
3,mae,13,0.1,14.943748,5.108437
3,mse,0,0.05,69.741356,42.756184
3,mse,0,0.1,167.894928,1.862489
3,mse,1,0.05,68.83004,49.099091
3,mse,1,0.1,167.894791,1.989295
3,mse,2,0.05,75.57457,37.690853
3,mse,2,0.1,167.894836,1.920261
3,mse,3,0.05,24.14777,86.812813
3,mse,3,0.1,167.894791,1.920261
3,mse,4,0.05,33.476131,92.910164
3,mse,4,0.1,167.895187,1.863599
3,mse,5,0.05,33.476219,92.961266
3,mse,5,0.1,167.895203,1.864978
3,mse,6,0.05,22.272556,101.525467
3,mse,6,0.1,167.895004,1.862489
3,mse,7,0.05,27.734013,74.69606
3,mse,7,0.1,167.895203,1.877961
3,mse,8,0.05,104.3825,20.227112
3,mse,8,0.1,167.895355,1.877961
3,mse,9,0.05,30.46936,72.977684
3,mse,9,0.1,167.895355,1.877961
3,mse,10,0.05,50.586353,59.902214
3,mse,10,0.1,167.895065,1.864978
3,mse,11,0.05,27.497732,84.438454
3,mse,11,0.1,167.895294,1.877961
3,mse,12,0.05,28.856516,99.439461
3,mse,12,0.1,167.894669,1.934705
3,mse,13,0.05,65.665245,40.09177
3,mse,13,0.1,141.486298,4.517198
4,mae,0,0.05,4.593966,6.180927
4,mae,0,0.1,6.158339,5.159012
4,mae,1,0.05,5.080378,6.079972
4,mae,1,0.1,6.632266,4.374456
4,mae,2,0.05,4.775167,6.026941
4,mae,2,0.1,6.357926,4.530446
4,mae,3,0.05,4.173476,6.195595
4,mae,3,0.1,5.989751,5.147767
4,mae,4,0.05,3.252502,6.646874
4,mae,4,0.1,6.548277,4.645788
4,mae,5,0.05,3.252502,6.647876
4,mae,5,0.1,5.536488,5.292929
4,mae,6,0.05,2.853673,6.854664
4,mae,6,0.1,5.662374,5.551327
4,mae,7,0.05,3.58384,6.792597
4,mae,7,0.1,6.4261,4.546734
4,mae,8,0.05,3.063934,6.77986
4,mae,8,0.1,6.041933,5.040857
4,mae,9,0.05,4.219742,6.259289
4,mae,9,0.1,6.65017,4.565211
4,mae,10,0.05,4.108259,6.233176
4,mae,10,0.1,6.341158,4.736145
4,mae,11,0.05,4.570381,6.198012
4,mae,11,0.1,6.075849,5.136764
4,mae,12,0.05,4.108272,6.531508
4,mae,12,0.1,6.105567,4.615814
4,mae,13,0.05,4.541728,6.39403
4,mae,13,0.1,6.632441,4.37335
4,mse,0,0.05,2.488192,4.203885
4,mse,0,0.1,4.014764,2.879512
4,mse,1,0.05,2.945081,3.866901
4,mse,1,0.1,4.648063,2.063908
4,mse,2,0.05,2.744164,4.022348
4,mse,2,0.1,4.423076,2.267627
4,mse,3,0.05,2.327753,4.303888
4,mse,3,0.1,3.958395,2.977255
4,mse,4,0.05,1.466908,4.777839
4,mse,4,0.1,4.501369,2.446894
4,mse,5,0.05,1.466908,4.77877
4,mse,5,0.1,3.440615,3.252122
4,mse,6,0.05,1.235773,5.208955
4,mse,6,0.1,3.557223,3.432371
4,mse,7,0.05,1.588027,5.072454
4,mse,7,0.1,4.472732,2.230925
4,mse,8,0.05,1.245866,5.044822
4,mse,8,0.1,3.953634,2.809535
4,mse,9,0.05,2.349718,4.248094
4,mse,9,0.1,4.621304,2.180404
4,mse,10,0.05,2.150303,4.279075
4,mse,10,0.1,4.349965,2.428707
4,mse,11,0.05,2.557833,4.178576
4,mse,11,0.1,4.057019,2.925346
4,mse,12,0.05,2.100133,4.602702
4,mse,12,0.1,4.003725,2.451368
4,mse,13,0.05,2.519018,4.37066
4,mse,13,0.1,4.648096,2.061908
5,mae,0,0.05,4.240132,5.734578
5,mae,0,0.1,5.952203,4.684119
5,mae,1,0.05,5.084184,5.506216
5,mae,1,0.1,5.815536,4.44175
5,mae,2,0.05,4.660767,5.845723
5,mae,2,0.1,5.507738,4.797955
5,mae,3,0.05,3.849803,6.281736
5,mae,3,0.1,5.364074,5.233736
5,mae,4,0.05,3.213801,6.628771
5,mae,4,0.1,5.815406,4.447718
5,mae,5,0.05,3.213801,6.644386
5,mae,5,0.1,4.898449,5.187608
5,mae,6,0.05,2.84133,6.731273
5,mae,6,0.1,5.328772,5.410226
5,mae,7,0.05,3.366935,6.44286
5,mae,7,0.1,5.878226,4.61008
5,mae,8,0.05,2.999414,6.63284
5,mae,8,0.1,5.422383,4.850547
5,mae,9,0.05,4.03853,5.986441
5,mae,9,0.1,6.055037,4.37832
5,mae,10,0.05,3.452649,6.168614
5,mae,10,0.1,5.616797,4.771382
5,mae,11,0.05,3.973745,6.003492
5,mae,11,0.1,5.365541,5.033319
5,mae,12,0.05,3.213664,6.689351
5,mae,12,0.1,5.436232,4.834376
5,mae,13,0.05,4.576348,5.796357
5,mae,13,0.1,5.634615,5.011864
5,mse,0,0.05,2.499796,3.779116
5,mse,0,0.1,4.098449,2.363221
5,mse,1,0.05,3.26812,3.324659
5,mse,1,0.1,3.943658,2.144361
5,mse,2,0.05,2.650327,3.880982
5,mse,2,0.1,3.515074,2.634078
5,mse,3,0.05,2.079589,4.650131
5,mse,3,0.1,3.384555,3.35566
5,mse,4,0.05,1.519449,5.106393
